timestamp,run_id,task_id,robot_id,event,status,allocation_cost,duration,path,collision_flag,message
724.000,ours,-,robot2,MIN_DISTANCE,OK,1.611,7.182,,0,nearest_robot=robot3
724.000,ours,-,robot3,MIN_DISTANCE,OK,1.611,7.182,,0,nearest_robot=robot2
724.000,ours,-,robot4,MIN_DISTANCE,OK,9.583,7.182,,0,nearest_robot=robot6
724.000,ours,-,robot5,MIN_DISTANCE,OK,10.351,7.182,,0,nearest_robot=robot1
724.000,ours,-,robot6,MIN_DISTANCE,OK,9.583,7.182,,0,nearest_robot=robot4
724.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,7.182,,,0,robots_sampled=6
725.000,ours,-,robot1,MIN_DISTANCE,OK,10.352,7.182,,0,nearest_robot=robot5
725.000,ours,-,robot2,MIN_DISTANCE,OK,1.611,7.182,,0,nearest_robot=robot3
725.000,ours,-,robot3,MIN_DISTANCE,OK,1.611,7.182,,0,nearest_robot=robot2
725.000,ours,-,robot4,MIN_DISTANCE,OK,9.583,7.182,,0,nearest_robot=robot6
725.000,ours,-,robot5,MIN_DISTANCE,OK,10.352,7.182,,0,nearest_robot=robot1
725.000,ours,-,robot6,MIN_DISTANCE,OK,9.583,7.182,,0,nearest_robot=robot4
725.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,7.182,,,0,robots_sampled=6
726.000,ours,-,robot1,MIN_DISTANCE,OK,10.352,7.182,,0,nearest_robot=robot5
726.000,ours,-,robot2,MIN_DISTANCE,OK,1.611,7.182,,0,nearest_robot=robot3
726.000,ours,-,robot3,MIN_DISTANCE,OK,1.611,7.182,,0,nearest_robot=robot2
726.000,ours,-,robot4,MIN_DISTANCE,OK,9.583,7.182,,0,nearest_robot=robot6
726.000,ours,-,robot5,MIN_DISTANCE,OK,10.352,7.182,,0,nearest_robot=robot1
726.000,ours,-,robot6,MIN_DISTANCE,OK,9.583,7.182,,0,nearest_robot=robot4
726.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,7.182,,,0,robots_sampled=6
727.000,ours,-,robot1,MIN_DISTANCE,OK,10.352,7.182,,0,nearest_robot=robot5
727.000,ours,-,robot2,MIN_DISTANCE,OK,1.611,7.182,,0,nearest_robot=robot3
727.000,ours,-,robot3,MIN_DISTANCE,OK,1.611,7.182,,0,nearest_robot=robot2
727.000,ours,-,robot4,MIN_DISTANCE,OK,9.583,7.182,,0,nearest_robot=robot6
727.000,ours,-,robot5,MIN_DISTANCE,OK,10.352,7.182,,0,nearest_robot=robot1
727.000,ours,-,robot6,MIN_DISTANCE,OK,9.583,7.182,,0,nearest_robot=robot4
727.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,7.182,,,0,robots_sampled=6
728.000,ours,-,robot1,MIN_DISTANCE,OK,10.352,7.182,,0,nearest_robot=robot5
728.000,ours,-,robot2,MIN_DISTANCE,OK,1.611,7.182,,0,nearest_robot=robot3
728.000,ours,-,robot3,MIN_DISTANCE,OK,1.611,7.182,,0,nearest_robot=robot2
728.000,ours,-,robot4,MIN_DISTANCE,OK,9.584,7.182,,0,nearest_robot=robot6
728.000,ours,-,robot5,MIN_DISTANCE,OK,10.352,7.182,,0,nearest_robot=robot1
728.000,ours,-,robot6,MIN_DISTANCE,OK,9.584,7.182,,0,nearest_robot=robot4
728.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,7.182,,,0,robots_sampled=6
729.000,ours,-,robot1,MIN_DISTANCE,OK,10.352,7.182,,0,nearest_robot=robot5
729.000,ours,-,robot2,MIN_DISTANCE,OK,1.611,7.182,,0,nearest_robot=robot3
729.000,ours,-,robot3,MIN_DISTANCE,OK,1.611,7.182,,0,nearest_robot=robot2
729.000,ours,-,robot4,MIN_DISTANCE,OK,9.584,7.182,,0,nearest_robot=robot6
729.000,ours,-,robot5,MIN_DISTANCE,OK,10.352,7.182,,0,nearest_robot=robot1
729.000,ours,-,robot6,MIN_DISTANCE,OK,9.584,7.182,,0,nearest_robot=robot4
729.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,7.182,,,0,robots_sampled=6
730.000,ours,-,robot1,MIN_DISTANCE,OK,10.352,7.183,,0,nearest_robot=robot5
730.000,ours,-,robot2,MIN_DISTANCE,OK,1.611,7.183,,0,nearest_robot=robot3
730.000,ours,-,robot3,MIN_DISTANCE,OK,1.611,7.183,,0,nearest_robot=robot2
730.000,ours,-,robot4,MIN_DISTANCE,OK,9.584,7.183,,0,nearest_robot=robot6
730.000,ours,-,robot5,MIN_DISTANCE,OK,10.352,7.183,,0,nearest_robot=robot1
730.000,ours,-,robot6,MIN_DISTANCE,OK,9.584,7.183,,0,nearest_robot=robot4
730.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,7.183,,,0,robots_sampled=6
731.000,ours,-,robot1,MIN_DISTANCE,OK,10.353,7.183,,0,nearest_robot=robot5
731.000,ours,-,robot2,MIN_DISTANCE,OK,1.612,7.183,,0,nearest_robot=robot3
731.000,ours,-,robot3,MIN_DISTANCE,OK,1.612,7.183,,0,nearest_robot=robot2
731.000,ours,-,robot4,MIN_DISTANCE,OK,9.584,7.183,,0,nearest_robot=robot6
731.000,ours,-,robot5,MIN_DISTANCE,OK,10.353,7.183,,0,nearest_robot=robot1
731.000,ours,-,robot6,MIN_DISTANCE,OK,9.584,7.183,,0,nearest_robot=robot4
731.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,7.183,,,0,robots_sampled=6
732.000,ours,-,robot1,MIN_DISTANCE,OK,10.353,7.183,,0,nearest_robot=robot5
732.000,ours,-,robot2,MIN_DISTANCE,OK,1.612,7.183,,0,nearest_robot=robot3
732.000,ours,-,robot3,MIN_DISTANCE,OK,1.612,7.183,,0,nearest_robot=robot2
732.000,ours,-,robot4,MIN_DISTANCE,OK,9.584,7.183,,0,nearest_robot=robot6
732.000,ours,-,robot5,MIN_DISTANCE,OK,10.353,7.183,,0,nearest_robot=robot1
732.000,ours,-,robot6,MIN_DISTANCE,OK,9.584,7.183,,0,nearest_robot=robot4
732.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,7.183,,,0,robots_sampled=6
